flesch_reading_ease,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,smog_index,gunning_fog,dale_chall,n_tokens,n_types,ttr,guiraud_index,mean_word_length,max_word_length,std_word_length,mean_syllables,max_syllables,prop_long_words,prop_rare_words,n_sentences,mean_sent_length,max_sent_length,mean_tree_depth,max_tree_depth,mean_dep_distance,max_dep_distance,n_subclauses,subclause_ratio,prop_noun,prop_verb,prop_adj,prop_adv,prop_adp,prop_conj,n_unique_pos
43.716086956521764,12.875652173913043,14.939130434782605,14.373600000000003,13.023866798666859,14.417391304347825,10.955995652173913,23,19,0.8260869565217391,3.9617738670844207,5.521739130434782,13,3.0626723939750122,1.6521739130434783,5,0.30434782608695654,1.0,1,25.0,25,3.0,6,2.75,13,2,2.0,0.24,0.12,0.04,0.08,0.16,0.04,10
0.30000000000001137,15.453333333333337,15.06666666666667,8.504000000000001,13.023866798666859,16.933333333333334,12.855122222222224,9,9,1.0,3.0,5.888888888888889,12,3.5416394334464947,2.3333333333333335,5,0.3333333333333333,1.0,1,10.0,10,1.6,3,2.111111111111111,7,0,0.0,0.3,0.1,0.1,0.0,0.0,0.1,8
17.932307692307717,13.98769230769231,19.400000000000002,14.339285714285715,14.554592549557764,17.50769230769231,11.568992307692309,15,13,0.8666666666666667,3.3565855667130946,5.6,13,3.401960219246153,1.8666666666666667,5,0.26666666666666666,1.0,1,18.0,18,2.7222222222222223,6,2.235294117647059,10,0,0.0,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.0,0.16666666666666666,0.05555555555555555,7
45.64500000000001,8.383333333333333,5.366666666666667,0.41000000000000014,11.20814326018867,9.066666666666668,6.565766666666667,6,6,1.0,2.4494897427831783,4.5,8,2.0615528128088303,1.8333333333333333,3,0.16666666666666666,1.0,1,7.0,7,1.2857142857142858,2,1.6666666666666667,3,0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,5
72.32500000000003,8.140000000000004,7.949999999999996,8.307142857142857,11.20814326018867,12.0,8.576,20,18,0.9,4.024922359499621,4.35,8,1.7965244223221684,1.35,3,0.2,1.0,1,21.0,21,2.380952380952381,4,2.95,19,3,3.0,0.19047619047619047,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,11
26.682500000000005,13.5125,10.2625,8.180588235294117,17.122413403193683,21.400000000000002,11.338225000000001,16,13,0.8125,3.25,4.8125,8,2.0068242947502903,1.9375,4,0.25,1.0,1,17.0,17,3.176470588235294,6,2.375,13,0,0.0,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.0,0.11764705882352941,0.11764705882352941,8
62.62500000000003,10.486666666666668,9.791666666666668,11.670800000000007,13.023866798666859,12.933333333333335,10.090233333333334,24,22,0.9166666666666666,4.4907311951024935,4.625,11,2.2325713874364688,1.4166666666666667,3,0.16666666666666666,1.0,1,25.0,25,2.8,5,2.5416666666666665,11,0,0.0,0.24,0.08,0.08,0.0,0.2,0.08,10
70.14470588235295,7.698823529411765,8.388235294117646,7.218333333333334,8.841846274778883,9.15294117647059,10.052641176470589,17,13,0.7647058823529411,3.1529631254723287,4.470588235294118,13,2.7890046096775762,1.411764705882353,5,0.17647058823529413,1.0,1,18.0,18,3.1666666666666665,7,2.1176470588235294,10,0,0.0,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.0,0.2222222222222222,0.05555555555555555,7
42.86500000000001,11.752222222222223,13.166666666666664,11.61578947368421,13.023866798666859,11.644444444444446,12.4243,18,17,0.9444444444444444,4.00693842672377,5.333333333333333,12,3.1091263510296048,1.7222222222222223,5,0.2777777777777778,1.0,1,19.0,19,2.473684210526316,7,2.4444444444444446,12,0,0.0,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.0,0.21052631578947367,0.0,8
75.12117647058825,7.004705882352944,9.411764705882355,7.149473684210527,3.1291,6.800000000000001,10.981464705882354,17,17,1.0,4.123105625617661,4.647058823529412,9,1.9079146753208065,1.3529411764705883,2,0.11764705882352941,1.0,1,19.0,19,2.6315789473684212,6,2.7222222222222223,15,1,1.0,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,9
58.429130434782635,10.823478260869567,13.173913043478262,13.816250000000004,11.20814326018867,12.678260869565218,11.642517391304349,23,21,0.9130434782608695,4.37880269519857,5.217391304347826,10,2.2833332183479795,1.4782608695652173,3,0.2608695652173913,1.0,1,24.0,24,3.75,8,2.5652173913043477,19,3,3.0,0.20833333333333334,0.25,0.041666666666666664,0.041666666666666664,0.125,0.041666666666666664,10
18.350000000000023,15.420000000000002,15.0,11.405909090909084,17.122413403193683,20.231578947368423,12.889426315789473,19,16,0.8421052631578947,3.670651741928988,5.578947368421052,10,2.5197282533864893,2.0,4,0.3684210526315789,1.0,1,22.0,22,2.5454545454545454,5,3.238095238095238,19,1,1.0,0.4090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,8
61.665000000000006,9.130000000000003,8.333333333333332,6.881,14.554592549557764,16.08888888888889,8.915411111111112,18,13,0.7222222222222222,3.0641293851417064,4.444444444444445,8,2.290614236454256,1.5,3,0.2222222222222222,1.0,1,20.0,20,2.4,5,2.4210526315789473,9,1,1.0,0.2,0.0,0.1,0.1,0.1,0.05,10
41.553571428571445,10.941428571428574,16.88571428571429,11.180625,13.023866798666859,14.171428571428573,13.353757142857145,15,14,0.9333333333333333,3.6147844564602556,5.6,11,2.7519689920733725,1.6666666666666667,4,0.3333333333333333,1.0,1,18.0,18,2.8333333333333335,6,3.0,13,0,0.0,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,10
60.70500000000001,7.773333333333333,11.700000000000006,6.1014285714285705,8.841846274778883,8.133333333333335,10.810866666666666,12,11,0.9166666666666666,3.1754264805429417,5.166666666666667,11,2.7028791233711424,1.5833333333333333,4,0.4166666666666667,1.0,1,14.0,14,2.7857142857142856,6,2.5384615384615383,12,0,0.0,0.35714285714285715,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,7
36.46285714285716,13.390476190476189,13.723809523809521,13.26227272727273,15.903189008614273,17.923809523809524,11.445242857142857,21,17,0.8095238095238095,3.709704134011871,5.333333333333333,11,2.965409043226717,1.7619047619047619,4,0.38095238095238093,1.0,1,22.0,22,2.727272727272727,6,3.0476190476190474,19,0,0.0,0.3181818181818182,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.22727272727272727,0.0,7
37.455384615384645,11.264615384615386,14.492307692307694,9.965714285714284,13.023866798666859,11.353846153846156,11.568992307692309,13,12,0.9230769230769231,3.328201177351375,5.615384615384615,11,2.7326645643587093,1.8461538461538463,4,0.3076923076923077,1.0,1,14.0,14,1.5,3,2.3076923076923075,6,0,0.0,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,8
31.545000000000016,10.350000000000001,18.900000000000002,10.502857142857145,11.20814326018867,15.733333333333334,11.8291,7,7,1.0,2.6457513110645903,5.857142857142857,11,3.270149469217028,2.0,3,0.42857142857142855,1.0,1,9.0,9,1.4444444444444444,2,3.625,7,0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,6
19.36500000000001,15.030000000000001,16.711111111111112,13.003999999999998,17.122413403193683,18.311111111111114,8.915411111111112,18,17,0.9444444444444444,4.00693842672377,5.888888888888889,15,3.7251232476089355,2.0,5,0.3333333333333333,1.0,1,20.0,20,2.15,4,2.4210526315789473,14,1,1.0,0.2,0.1,0.1,0.05,0.2,0.1,9
15.403529411764737,15.334117647058822,14.870588235294111,12.189999999999998,18.243605946275583,20.917647058823533,10.981464705882354,17,17,1.0,4.123105625617661,5.588235294117647,10,2.7452380916654198,2.0588235294117645,4,0.47058823529411764,1.0,1,18.0,18,2.5,5,2.2941176470588234,8,1,1.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.0,10
46.60500000000002,9.740000000000002,8.800000000000004,5.221538461538465,14.554592549557764,14.8,12.1267,12,12,1.0,3.464101615137755,4.666666666666667,9,2.6874192494328497,1.75,4,0.3333333333333333,1.0,1,13.0,13,2.3076923076923075,6,2.3333333333333335,10,0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.23076923076923078,0.0,7
34.021923076923116,14.973076923076924,13.176923076923082,13.983103448275862,17.122413403193683,19.630769230769232,12.213792307692307,26,24,0.9230769230769231,4.706787243316417,5.1923076923076925,11,2.7318524395507326,1.7307692307692308,4,0.3076923076923077,1.0,1,29.0,29,2.6551724137931036,7,3.5714285714285716,21,1,1.0,0.27586206896551724,0.10344827586206896,0.06896551724137931,0.0,0.13793103448275862,0.10344827586206896,11
53.120000000000005,9.825,12.075,8.55,11.20814326018867,11.4,12.3251,16,16,1.0,4.0,5.125,12,2.8476964374736293,1.625,5,0.1875,1.0,1,18.0,18,2.611111111111111,7,2.588235294117647,14,2,2.0,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.0,0.2222222222222222,0.0,8
29.180000000000007,15.400000000000002,13.872,14.619999999999997,18.243605946275583,19.6,9.2977,25,20,0.8,4.0,5.32,15,3.402587250901878,1.8,5,0.32,1.0,1,27.0,27,3.4074074074074074,6,4.038461538461538,26,3,3.0,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.14814814814814814,10
33.465,13.063333333333333,14.455555555555556,11.3555,14.554592549557764,16.08888888888889,11.547077777777778,18,17,0.9444444444444444,4.00693842672377,5.5,11,2.8722813232690143,1.8333333333333333,5,0.3888888888888889,1.0,1,20.0,20,2.75,6,2.3157894736842106,12,1,1.0,0.3,0.05,0.2,0.0,0.1,0.0,8
52.86500000000001,8.370000000000001,9.660000000000004,4.97909090909091,8.841846274778883,8.0,13.6065,10,10,1.0,3.162277660168379,4.9,11,2.6248809496813377,1.7,5,0.2,1.0,1,11.0,11,2.090909090909091,5,1.9,7,0,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,8
41.8518181818182,10.154545454545456,14.727272727272727,7.620000000000001,11.20814326018867,11.672727272727274,12.794827272727273,11,11,1.0,3.3166247903554,5.7272727272727275,9,2.0928844424038795,1.8181818181818181,3,0.36363636363636365,1.0,1,13.0,13,2.230769230769231,5,2.1666666666666665,10,1,1.0,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,0.0,7
72.72000000000003,8.333333333333332,7.647619047619049,7.91,8.841846274778883,10.304761904761905,10.693338095238095,21,20,0.9523809523809523,4.364357804719848,4.285714285714286,8,1.8294640678379568,1.3333333333333333,3,0.19047619047619047,1.0,1,23.0,23,3.5217391304347827,8,3.0,20,2,2.0,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.0,0.13043478260869565,0.0,8
39.55500000000001,10.723333333333333,10.250000000000004,6.670769230769231,13.023866798666859,14.8,13.442533333333335,12,12,1.0,3.464101615137755,5.0,8,2.1213203435596424,1.8333333333333333,4,0.3333333333333333,1.0,1,13.0,13,1.6923076923076923,3,2.5833333333333335,8,0,0.0,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,9
9.4447368421053,16.662105263157894,16.831578947368417,13.638571428571431,19.287186520377343,22.33684210526316,12.889426315789473,19,19,1.0,4.358898943540673,5.894736842105263,14,3.1101656216198226,2.1052631578947367,5,0.42105263157894735,1.0,1,21.0,21,2.5238095238095237,5,2.65,12,1,1.0,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.0,0.14285714285714285,0.0,9
30.947692307692336,12.172307692307694,11.369230769230771,7.610714285714284,14.554592549557764,14.430769230769233,11.568992307692309,13,13,1.0,3.6055512754639896,5.076923076923077,11,2.813744793564905,1.9230769230769231,5,0.38461538461538464,1.0,1,14.0,14,2.0714285714285716,4,2.6923076923076925,11,0,0.0,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,8
5.492000000000019,18.704000000000004,18.976000000000003,18.45777777777778,20.267338824336647,22.8,11.8241,25,25,1.0,5.0,6.2,13,2.85657137141714,2.08,5,0.44,1.0,1,27.0,27,2.4444444444444446,6,2.5384615384615383,10,0,0.0,0.18518518518518517,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.07407407407407407,12
40.03782608695653,13.388695652173912,12.165217391304349,12.301200000000001,17.122413403193683,17.895652173913046,11.642517391304349,23,20,0.8695652173913043,4.170288281141495,5.043478260869565,10,2.475589712258567,1.6956521739130435,4,0.2608695652173913,1.0,1,25.0,25,4.2,9,2.5,21,1,1.0,0.28,0.04,0.16,0.0,0.16,0.04,9
20.34857142857146,15.638095238095236,15.104761904761908,14.546818181818182,19.287186520377343,21.733333333333334,12.949052380952383,21,18,0.8571428571428571,3.927922024247863,5.619047619047619,10,2.8863585639412834,1.9523809523809523,4,0.5238095238095238,1.0,1,22.0,22,3.090909090909091,6,2.5714285714285716,13,2,2.0,0.22727272727272727,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,9
41.56333333333336,14.169629629629632,14.681481481481484,15.777000000000001,15.903189008614273,18.20740740740741,11.993477777777779,27,25,0.9259259259259259,4.811252243246881,5.481481481481482,11,2.923346260840165,1.6296296296296295,4,0.37037037037037035,1.0,1,30.0,30,2.2,4,3.2413793103448274,17,1,1.0,0.3,0.1,0.06666666666666667,0.0,0.16666666666666666,0.06666666666666667,11
47.59642857142859,10.098571428571429,16.057142857142853,10.2975,13.023866798666859,14.171428571428573,13.353757142857145,14,14,1.0,3.7416573867739413,5.857142857142857,9,2.44532039551767,1.7142857142857142,3,0.42857142857142855,1.0,1,16.0,16,2.9375,6,2.466666666666667,14,0,0.0,0.3125,0.0625,0.125,0.0,0.0625,0.0625,9
47.565,11.096666666666668,12.844444444444449,9.325714285714284,13.023866798666859,11.644444444444446,12.4243,18,17,0.9444444444444444,4.00693842672377,5.222222222222222,9,2.506780927261884,1.6666666666666667,4,0.2777777777777778,1.0,1,21.0,21,2.380952380952381,5,3.05,17,0,0.0,0.42857142857142855,0.0,0.09523809523809523,0.0,0.19047619047619047,0.047619047619047616,6
53.97105263157897,10.451578947368422,9.2,8.03142857142857,13.023866798666859,11.810526315789474,7.90311052631579,19,17,0.8947368421052632,3.9000674757995495,4.578947368421052,11,2.834297266912897,1.5789473684210527,4,0.15789473684210525,1.0,1,21.0,21,2.4761904761904763,5,3.75,18,0,0.0,0.19047619047619047,0.0,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.047619047619047616,9
44.52000000000001,12.26666666666667,8.752380952380957,8.729130434782608,14.554592549557764,16.019047619047623,10.693338095238095,21,20,0.9523809523809523,4.364357804719848,4.476190476190476,10,2.5933807246076386,1.6666666666666667,4,0.19047619047619047,1.0,1,23.0,23,2.9130434782608696,5,2.8636363636363638,17,3,3.0,0.2608695652173913,0.13043478260869565,0.13043478260869565,0.0,0.08695652173913043,0.0,9
71.76785714285715,6.727142857142859,10.257142857142856,7.235999999999997,3.1291,5.6000000000000005,11.098042857142858,14,13,0.9285714285714286,3.474396144861517,4.857142857142857,9,2.2946254863155726,1.4285714285714286,2,0.2857142857142857,1.0,1,15.0,15,2.466666666666667,5,2.5714285714285716,11,1,1.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,8
22.410000000000025,13.860000000000003,18.959999999999997,14.329999999999998,14.554592549557764,16.666666666666668,14.907166666666669,15,15,1.0,3.8729833462074166,6.333333333333333,11,2.913569784454954,2.0,4,0.5333333333333333,1.0,1,16.0,16,1.9375,4,2.8666666666666667,12,0,0.0,0.3125,0.125,0.1875,0.0625,0.125,0.0625,8
17.382142857142867,14.312857142857148,16.47142857142857,10.591875000000002,15.903189008614273,17.02857142857143,9.970185714285716,14,14,1.0,3.7416573867739413,5.928571428571429,11,3.283384267017487,2.0714285714285716,5,0.35714285714285715,1.0,1,16.0,16,2.25,5,2.8666666666666667,13,2,2.0,0.1875,0.1875,0.0625,0.0625,0.0625,0.0625,9
37.950000000000045,13.928333333333335,12.691666666666666,12.724444444444444,15.903189008614273,17.933333333333334,11.406066666666666,24,21,0.875,4.286607049870562,5.166666666666667,12,3.2871804872193366,1.7083333333333333,5,0.3333333333333333,1.0,1,27.0,27,2.888888888888889,6,2.6923076923076925,17,1,1.0,0.2962962962962963,0.037037037037037035,0.1111111111111111,0.0,0.14814814814814814,0.07407407407407407,10
34.160909090909115,11.22727272727273,14.200000000000003,8.7975,11.20814326018867,11.672727272727274,9.923918181818184,11,11,1.0,3.3166247903554,5.636363636363637,11,2.42234774444986,1.9090909090909092,4,0.18181818181818182,1.0,1,12.0,12,2.4166666666666665,6,1.9090909090909092,7,2,2.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,7
71.76785714285715,6.727142857142859,7.357142857142854,5.038000000000004,8.841846274778883,8.457142857142857,11.098042857142858,14,14,1.0,3.7416573867739413,4.357142857142857,11,2.467130862738649,1.4285714285714286,4,0.14285714285714285,1.0,1,15.0,15,2.8666666666666667,7,2.5,13,0,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.2,0.0,7
11.339285714285722,15.15571428571429,15.642857142857142,10.2975,17.122413403193683,22.742857142857144,13.353757142857145,15,14,0.9333333333333333,3.6147844564602556,5.4,11,2.6025628394590847,2.0,4,0.3333333333333333,1.0,1,18.0,18,2.2222222222222223,4,4.0588235294117645,15,1,1.0,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,9
39.33000000000001,11.500000000000004,13.159999999999997,8.788823529411765,13.023866798666859,14.0,10.6965,15,13,0.8666666666666667,3.3565855667130946,5.333333333333333,11,2.9363620727393656,1.8,5,0.3333333333333333,1.0,1,17.0,17,1.588235294117647,4,2.5,8,0,0.0,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,8
84.845,5.400000000000002,8.087499999999999,5.671666666666667,3.1291,6.4,10.35135,16,15,0.9375,3.75,4.4375,7,1.7666617531378213,1.25,2,0.1875,1.0,1,18.0,18,1.8333333333333333,3,2.2941176470588234,7,0,0.0,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.0,0.1111111111111111,0.0,7
69.78500000000001,6.010000000000002,8.5,4.122727272727271,3.1291,4.0,12.0275,10,10,1.0,3.162277660168379,4.7,9,2.051828452868319,1.5,2,0.1,1.0,1,11.0,11,2.4545454545454546,4,2.5,10,1,1.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,7
51.17500000000004,11.090000000000003,11.140000000000004,9.97909090909091,13.023866798666859,14.0,10.944500000000001,20,19,0.95,4.2485291572496005,4.9,10,2.32163735324878,1.6,4,0.25,1.0,1,22.0,22,2.6818181818181817,5,3.4285714285714284,19,1,1.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.0,9
32.56400000000002,14.928,13.64,14.619999999999997,15.903189008614273,18.0,11.1925,25,25,1.0,5.0,5.32,14,3.50679340708859,1.76,4,0.36,1.0,1,27.0,27,2.814814814814815,5,3.6153846153846154,25,2,2.0,0.25925925925925924,0.07407407407407407,0.1111111111111111,0.0,0.07407407407407407,0.1111111111111111,12
33.690000000000026,12.286666666666669,15.866666666666667,10.728235294117646,13.023866798666859,8.666666666666668,11.749166666666667,15,15,1.0,3.8729833462074166,5.8,9,2.039607805437114,1.8666666666666667,4,0.5333333333333333,1.0,1,17.0,17,2.1176470588235294,5,2.6875,12,1,1.0,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,9
49.91409090909093,11.762727272727272,11.854545454545455,11.550000000000004,14.554592549557764,16.072727272727274,11.187245454545454,22,17,0.7727272727272727,3.624412178045377,5.0,9,2.467976720090587,1.5909090909090908,3,0.4090909090909091,1.0,1,24.0,24,1.9583333333333333,4,3.0,13,4,4.0,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.125,8
